09:41:28,Inputs, 4
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:29,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[0.0, 0.0, 0.0, 0.0]
09:41:30,[-0.015869140625, 0.0, 0.0, 0.0]
09:41:30,[-0.039581298828125, 0.0, 0.0, 0.0]
09:41:30,[-0.166046142578125, 0.0, 0.0, 0.0]
09:41:30,[-0.166046142578125, 0.0, 0.0, 0.0]
09:41:30,[-0.166046142578125, 0.0, 0.0, -6.103515625e-05]
09:41:30,[-0.166046142578125, 0.0, 0.0, -6.103515625e-05]
09:41:30,[-0.268798828125, 0.0, 0.0, -6.103515625e-05]
09:41:30,[-0.268798828125, 0.0, 0.0, -0.023773193359375]
09:41:30,[-0.395294189453125, 0.0, 0.0, -0.023773193359375]
09:41:30,[-0.395294189453125, 0.0, 0.0, -0.023773193359375]
09:41:30,[-0.395294189453125, 0.0, 0.0, -0.0474853515625]
09:41:30,[-0.521759033203125, 0.0, 0.0, -0.0474853515625]
09:41:30,[-0.521759033203125, 0.0, 0.0, -0.0474853515625]
09:41:30,[-0.521759033203125, 0.0, 0.0, -0.071197509765625]
09:41:30,[-0.648223876953125, 0.0, 0.0, -0.071197509765625]
09:41:30,[-0.648223876953125, 0.0, 0.0, -0.087005615234375]
09:41:30,[-0.648223876953125, 0.0, 0.0, -0.087005615234375]
09:41:30,[-0.648223876953125, 0.0, 0.0, -0.087005615234375]
09:41:30,[-0.7589111328125, 0.0, 0.0, -0.087005615234375]
09:41:30,[-0.7589111328125, 0.0, 0.0, -0.087005615234375]
09:41:30,[-0.7589111328125, 0.0, 0.0, -0.1107177734375]
09:41:30,[-0.853759765625, 0.0, 0.0, -0.1107177734375]
09:41:30,[-0.853759765625, 0.0, 0.0, -0.1107177734375]
09:41:30,[-0.853759765625, 0.0, 0.0, -0.12652587890625]
09:41:30,[-0.924896240234375, 0.0, 0.0, -0.12652587890625]
09:41:30,[-0.924896240234375, 0.0, 0.0, -0.142333984375]
09:41:30,[-0.980224609375, 0.0, 0.0, -0.142333984375]
09:41:30,[-1.0, 0.0, 0.0, -0.142333984375]
09:41:30,[-1.0, 0.0, 0.0, -0.142333984375]
09:41:30,[-1.0, 0.0, 0.0, -0.142333984375]
09:41:30,[-1.0, 0.0, 0.0, -0.142333984375]
09:41:30,[-1.0, 0.0, 0.0, -0.142333984375]
09:41:30,[-1.0, 0.0, 0.0, -0.0791015625]
09:41:30,[-1.0, 0.0, 0.0, -0.055389404296875]
09:41:30,[-1.0, 0.0, 0.0, -0.055389404296875]
09:41:30,[-1.0, 0.0, 0.0, -0.039581298828125]
09:41:30,[-1.0, 0.0, 0.0, -0.039581298828125]
09:41:30,[-1.0, 0.0, 0.0, -0.039581298828125]
09:41:30,[-1.0, 0.0, 0.0, -0.039581298828125]
09:41:30,[-1.0, 0.0, 0.0, -0.015869140625]
09:41:30,[-1.0, 0.0, 0.0, -0.015869140625]
09:41:30,[-1.0, 0.0, 0.0, -0.007965087890625]
09:41:30,[-1.0, 0.0, 0.0, -0.007965087890625]
09:41:30,[-1.0, 0.0, 0.0, -6.103515625e-05]
09:41:30,[-1.0, 0.0, 0.0, -6.103515625e-05]
09:41:30,[-1.0, 0.0, 0.0, -6.103515625e-05]
09:41:30,[-1.0, 0.0, 0.0, -6.103515625e-05]
09:41:30,[-1.0, 0.0, 0.0, 0.0]
09:41:30,[-1.0, 0.0, 0.0, 0.0]
09:41:30,[-1.0, 0.0, 0.0, 0.0]
09:41:30,[-1.0, 0.0, 0.0, 0.0]
09:41:30,[-1.0, 0.0, 0.0, 0.0]
09:41:30,[-1.0, 0.0, 0.0, 0.0]
09:41:30,[-1.0, 0.0, 0.0, 0.0]
09:41:30,[-1.0, 0.0, 0.0, 0.0]
09:41:30,[-1.0, 0.0, 0.0, 0.0]
09:41:30,[-1.0, 0.0, 0.0, 0.0]
09:41:30,[-1.0, 0.0, 0.0, 0.0]
09:41:30,[-1.0, 0.0, 0.0, 0.0]
09:41:30,[-1.0, 0.0, 0.0, 0.0]
09:41:30,[-1.0, 0.0, 0.0, 0.0]
09:41:30,[-1.0, 0.0, 0.0, 0.0]
09:41:30,[-1.0, 0.0, 0.0, 0.0]
09:41:30,[-1.0, 0.0, 0.0, 0.0]
09:41:30,[-1.0, 0.0, 0.0, 0.0]
09:41:30,[-1.0, 0.0, 0.0, 0.0]
09:41:30,[-1.0, 0.0, 0.0, 0.0]
09:41:30,[-1.0, 0.0, 0.0, 0.0]
09:41:30,[-1.0, 0.0, 0.0, 0.0]
09:41:30,[-1.0, 0.0, 0.0, 0.0]
09:41:30,[-1.0, 0.0, 0.0, 0.0]
09:41:30,[-1.0, 0.0, 0.0, 0.0]
09:41:30,[-1.0, 0.0, 0.0, 0.0]
09:41:30,[-1.0, 0.0, 0.0, 0.0]
09:41:30,[-1.0, 0.0, -0.023773193359375, 0.0]
09:41:30,[-1.0, 0.0, -0.023773193359375, 0.0]
09:41:30,[-1.0, 0.0, -0.023773193359375, 0.0]
09:41:30,[-1.0, 0.0, -0.0474853515625, 0.0]
09:41:30,[-1.0, 0.0, -0.087005615234375, 0.0]
09:41:30,[-1.0, 0.0, -0.087005615234375, 0.0]
09:41:30,[-1.0, 0.0, -0.134429931640625, 0.0]
09:41:30,[-1.0, 0.0, -0.134429931640625, 0.0]
09:41:30,[-1.0, 0.0, -0.197662353515625, 0.0]
09:41:30,[-1.0, 0.086944580078125, -0.3399658203125, 0.0]
09:41:30,[-1.0, 0.11065673828125, -0.3399658203125, 0.0]
09:41:30,[-1.0, 0.1580810546875, -0.498046875, 0.0]
09:41:30,[-1.0, 0.1580810546875, -0.569183349609375, 0.0]
09:41:30,[-1.0, 0.189697265625, -0.632415771484375, 0.0]
09:41:30,[-1.0, 0.213409423828125, -0.632415771484375, 0.0]
09:41:30,[-1.0, 0.213409423828125, -0.632415771484375, 0.0]
09:41:30,[-1.0, 0.229217529296875, -0.6956787109375, 0.0]
09:41:30,[-1.0, 0.229217529296875, -0.751007080078125, 0.0]
09:41:30,[-1.0, 0.2529296875, -0.751007080078125, 0.0]
09:41:30,[-1.0, 0.2529296875, -0.80633544921875, 0.0]
09:41:30,[-1.0, 0.26873779296875, -0.853759765625, 0.0]
09:41:30,[-1.0, 0.2845458984375, -0.853759765625, 0.0]
09:41:30,[-1.0, 0.2845458984375, -0.853759765625, 0.0]
09:41:30,[-1.0, 0.2845458984375, -0.893280029296875, 0.0]
09:41:30,[-1.0, 0.292449951171875, -0.893280029296875, 0.0]
09:41:30,[-1.0, 0.292449951171875, -0.93280029296875, 0.0]
09:41:30,[-1.0, 0.292449951171875, -0.93280029296875, 0.0]
09:41:30,[-1.0, 0.30035400390625, -0.956512451171875, 0.0]
09:41:30,[-1.0, 0.308258056640625, -0.956512451171875, 0.0]
09:41:30,[-1.0, 0.308258056640625, -0.980224609375, 0.0]
09:41:30,[-1.0, 0.316162109375, -0.980224609375, 0.0]
09:41:30,[-1.0, 0.316162109375, -0.980224609375, 0.0]
09:41:30,[-1.0, 0.316162109375, -0.988128662109375, 0.0]
09:41:30,[-1.0, 0.324066162109375, -0.988128662109375, 0.0]
09:41:30,[-1.0, 0.324066162109375, -0.988128662109375, 0.0]
09:41:30,[-1.0, 0.33990478515625, -0.99603271484375, 0.0]
09:41:30,[-1.0, 0.33990478515625, -1.0, 0.0]
09:41:30,[-1.0, 0.33990478515625, -1.0, 0.0]
09:41:30,[-1.0, 0.347808837890625, -1.0, 0.0]
09:41:30,[-1.0, 0.347808837890625, -1.0, 0.0]
09:41:30,[-1.0, 0.363616943359375, -1.0, 0.0]
09:41:30,[-1.0, 0.363616943359375, -1.0, 0.0]
09:41:30,[-1.0, 0.363616943359375, -1.0, 0.0]
09:41:30,[-1.0, 0.37152099609375, -1.0, 0.0]
09:41:30,[-1.0, 0.37152099609375, -1.0, 0.0]
09:41:30,[-1.0, 0.37152099609375, -1.0, 0.0]
09:41:30,[-1.0, 0.411041259765625, -1.0, 0.023712158203125]
09:41:30,[-1.0, 0.426849365234375, -1.0, 0.023712158203125]
09:41:30,[-1.0, 0.426849365234375, -1.0, 0.055328369140625]
09:41:30,[-1.0, 0.458465576171875, -0.86956787109375, 0.11065673828125]
09:41:30,[-1.0, 0.482177734375, -0.5296630859375, 0.260833740234375]
09:41:30,[-0.924896240234375, 0.521697998046875, -0.31622314453125, 0.3873291015625]
09:41:30,[-0.909088134765625, 0.54541015625, -0.25299072265625, 0.426849365234375]
09:41:30,[-0.909088134765625, 0.54541015625, -0.18975830078125, 0.474273681640625]
09:41:30,[-0.877471923828125, 0.584930419921875, -0.18975830078125, 0.474273681640625]
09:41:30,[-0.877471923828125, 0.584930419921875, -0.18975830078125, 0.474273681640625]
09:41:30,[-0.877471923828125, 0.584930419921875, -0.134429931640625, 0.52960205078125]
09:41:30,[-0.845855712890625, 0.6402587890625, -0.134429931640625, 0.52960205078125]
09:41:30,[-0.845855712890625, 0.6402587890625, -0.071197509765625, 0.59283447265625]
09:41:30,[-0.845855712890625, 0.6402587890625, -0.071197509765625, 0.59283447265625]
09:41:30,[-0.798431396484375, 0.703521728515625, -0.071197509765625, 0.59283447265625]
09:41:30,[-0.798431396484375, 0.703521728515625, 0.007904052734375, 0.65606689453125]
09:41:30,[-0.74310302734375, 0.766754150390625, 0.007904052734375, 0.65606689453125]
09:41:30,[-0.74310302734375, 0.766754150390625, 0.0948486328125, 0.72723388671875]
09:41:30,[-0.67987060546875, 0.82208251953125, 0.0948486328125, 0.72723388671875]
09:41:30,[-0.67987060546875, 0.82208251953125, 0.165985107421875, 0.72723388671875]
09:41:30,[-0.67987060546875, 0.82208251953125, 0.165985107421875, 0.72723388671875]
09:41:30,[-0.616607666015625, 0.877410888671875, 0.165985107421875, 0.798370361328125]
09:41:30,[-0.616607666015625, 0.877410888671875, 0.23712158203125, 0.798370361328125]
09:41:30,[-0.616607666015625, 0.877410888671875, 0.23712158203125, 0.798370361328125]
09:41:30,[-0.54547119140625, 0.924835205078125, 0.23712158203125, 0.85369873046875]
09:41:30,[-0.54547119140625, 0.924835205078125, 0.308258056640625, 0.85369873046875]
09:41:30,[-0.48223876953125, 0.956451416015625, 0.3873291015625, 0.909027099609375]
09:41:30,[-0.411102294921875, 0.972259521484375, 0.3873291015625, 0.94854736328125]
